Sample,HEM200,NON105,HEMMIX001,HEMMIX002,HEMMIX003,HEMMIX004,HEMMIX005,HEMMIX006,HEMMIX007,HEMMIX008,HEMMIX009,HEMMIX010,HEMMIX011,HEMMIX012,HEMMIX013,HEMMIX014,HEMMIX015,HEMMIX016,HEMMIX017,HEMMIX018,ICE170
Sample description,hematite,nontronite,nontronite_mix,nontronite_mix,nontronite_mix,nontronite_mix,nontronite_mix,nontronite_mix,nontronite_mix,nontronite_mix,nontronite_mix,basalt_mix,basalt_mix,basalt_mix,basalt_mix,basalt_mix,basalt_mix,basalt_mix,basalt_mix,basalt_mix,"Pillow basalt glassy rind, Iceland"
Sample descrip. (cont'd),0,100,99.46% NON105,98.90% NON105,97.96% NON105,95.94% NON105,93.98% NON105,91.99% NON105,89.91% NON105,84.94% NON105,79.88% NON105,99.49% ICE170,98.90% ICE170,97.91% ICE170,95.93% ICE170,93.84% ICE170,91.96% ICE170,89.68% ICE170,84.99% ICE170,79.78% ICE170,100
Sample descrip. (cont'd),100,0% HEM200,0.54% HEM200,1.09% HEM200,2.04% HEM200,4.06% HEM200,6.02% HEM200,8.01% HEM200,10.09% HEM200,15.06% HEM200,20.12% HEM200,0.51% HEM200,1.10% HEM200,2.09% HEM200,4.07% HEM200,6.16% HEM200,8.04% HEM200,10.32% HEM200,15.01% HEM200,20.22% HEM200,0% HEM200
Grain Size (microns):,30 nm,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45,<45
description,pure hematite,pure nontronite,0.54% HEM200,,,,,,,,,,,,,,,,,,
Wavelength (nm),HEM200,NON105,HEMMIX001,HEMMIX002,HEMMIX003,HEMMIX004,HEMMIX005,HEMMIX006,HEMMIX007,HEMMIX008,HEMMIX009,HEMMIX010,HEMMIX011,HEMMIX012,HEMMIX013,HEMMIX014,HEMMIX015,HEMMIX016,HEMMIX017,HEMMIX018,ICE170
2406,0.769033218,0.442986891,0.410617043,0.433657238,0.455520007,0.45894571,0.457268072,0.45137666,0.449073356,0.496064303,0.480483051,0.500954796,0.494513809,0.496552497,0.487636836,0.495247719,0.48718635,0.497091303,0.501912914,0.516366913,0.420775272
2407,0.768488932,0.442109803,0.409884933,0.432790775,0.454648816,0.458060261,0.456278455,0.450607528,0.448233491,0.494999297,0.479734326,0.501085138,0.494673914,0.496614386,0.487851353,0.495355665,0.48726259,0.497200608,0.502034895,0.516603954,0.420734181
2408,0.768351143,0.441614464,0.409325021,0.432240339,0.454158908,0.457532704,0.455663919,0.450139644,0.447760132,0.4943937,0.479325662,0.501325744,0.49470981,0.496852768,0.487961539,0.495336169,0.487220984,0.497262247,0.502052382,0.516786763,0.420752464
2409,0.768632414,0.441284463,0.408992987,0.431754869,0.453767166,0.45719336,0.455270626,0.449861135,0.447525855,0.494084942,0.479094181,0.501546973,0.494707922,0.497192451,0.488052304,0.495379175,0.487262439,0.497368797,0.502155009,0.517034724,0.420984616
2410,0.768640207,0.440908062,0.408667474,0.431346384,0.453352462,0.456819912,0.454980163,0.449491868,0.447162106,0.493587798,0.478830083,0.501539929,0.49460161,0.497388491,0.488163347,0.495486694,0.487292264,0.497470042,0.502396032,0.517172029,0.42141451
2411,0.768441752,0.44059612,0.408265165,0.430928673,0.453004581,0.45632347,0.45468246,0.449046932,0.446651475,0.493065856,0.478407272,0.50161465,0.494466608,0.497467187,0.488131238,0.495533053,0.487295956,0.497565302,0.502506526,0.517254835,0.421616763
2412,0.768283793,0.440257606,0.408053184,0.430569058,0.45265566,0.455838288,0.454276054,0.448699304,0.446277963,0.492671558,0.477806408,0.501690894,0.494598717,0.497475216,0.488214899,0.495594926,0.487592518,0.497619051,0.502753266,0.517368191,0.421751281
2413,0.767862804,0.439939952,0.407795072,0.430304348,0.452234999,0.455360111,0.453753347,0.448264618,0.445894858,0.49225281,0.477371614,0.501706682,0.494832699,0.497483548,0.488355694,0.495768891,0.487855944,0.4976364,0.503002252,0.517385825,0.421873209
2414,0.767315738,0.439678073,0.407353454,0.429855036,0.451672749,0.454844333,0.453102609,0.447792982,0.445508555,0.49182341,0.476939797,0.501795362,0.495075536,0.49751361,0.488482781,0.49581165,0.487983052,0.497776122,0.502972946,0.517414797,0.421837833
2415,0.767035632,0.439321111,0.406985511,0.429460788,0.451212692,0.454413059,0.452664752,0.447507691,0.445239477,0.491497352,0.476630432,0.501211697,0.494737461,0.496999181,0.488059451,0.495269148,0.487654006,0.497293163,0.502448793,0.516856672,0.421421518
2416,0.766797583,0.438972833,0.406504275,0.429127353,0.450801215,0.454002075,0.45237984,0.447090409,0.444808645,0.490961196,0.476407023,0.50130197,0.494940828,0.49723249,0.488215372,0.495486693,0.487762755,0.497519464,0.50253368,0.516966774,0.421525366
2417,0.766403089,0.438576898,0.405918115,0.428654394,0.450386331,0.453485859,0.451887207,0.446545401,0.444261841,0.490315042,0.475952202,0.501426668,0.495144096,0.497385411,0.488444653,0.495528185,0.487727579,0.497841489,0.502598138,0.517108492,0.421634222
2418,0.766153706,0.438109558,0.405351824,0.428247123,0.450117016,0.453053895,0.4514765,0.446115323,0.443824083,0.489726743,0.475511297,0.501038728,0.494692953,0.496876673,0.487970256,0.495003522,0.487108966,0.497375441,0.502160966,0.516548969,0.421228357
2419,0.765864483,0.437833622,0.404759584,0.427983803,0.449776409,0.452688267,0.451023945,0.445673508,0.443453641,0.489181444,0.475068387,0.501367785,0.494868146,0.497085423,0.488022649,0.495177032,0.487136996,0.497627143,0.50232598,0.516652062,0.421322501
2420,0.765419018,0.437462548,0.40433658,0.427542243,0.449313092,0.452377214,0.450474812,0.445282219,0.443148599,0.488803068,0.474560895,0.501382669,0.495113809,0.497151249,0.488192679,0.495215695,0.487269673,0.497830095,0.50240892,0.516805036,0.42150021
2421,0.765755338,0.43736163,0.404245147,0.427370975,0.44916438,0.452401568,0.450542561,0.445424687,0.443256446,0.488811058,0.474480277,0.501968916,0.495824105,0.497691005,0.488826888,0.495895803,0.48785339,0.498396822,0.502997328,0.517476814,0.42206135
2422,0.766019429,0.437341071,0.404122466,0.427283535,0.448848425,0.452188476,0.450415456,0.445344691,0.443142658,0.488675794,0.47437755,0.502154261,0.496061043,0.497853581,0.489002047,0.4962456,0.488092296,0.498623802,0.503099604,0.517701084,0.422277027
2423,0.765527803,0.436724733,0.403648514,0.426586363,0.448058354,0.451561751,0.449742446,0.444654662,0.442613953,0.488008542,0.473761272,0.502259867,0.496358921,0.497975236,0.489242565,0.496589437,0.488387158,0.498695173,0.503044915,0.517849745,0.422514079
2424,0.764900788,0.436004076,0.402815577,0.425809328,0.447162269,0.450568047,0.44893767,0.44387375,0.442089105,0.487230903,0.473041686,0.502079765,0.495903278,0.49761525,0.488817693,0.496372624,0.48790337,0.498048961,0.502544266,0.517230314,0.422163334
2425,0.764094568,0.435338532,0.402080545,0.425169554,0.446134486,0.449482643,0.447977235,0.442973034,0.441454567,0.486348911,0.472314172,0.502383859,0.495922608,0.497798301,0.488808724,0.496501865,0.487990021,0.498036676,0.502715054,0.517244839,0.422142823
2426,0.763123106,0.434337278,0.40137466,0.424282017,0.444988459,0.448445927,0.447035883,0.442138072,0.44070077,0.485365079,0.471368238,0.501973532,0.495531172,0.497378447,0.488351578,0.495913515,0.487592501,0.497508301,0.50225458,0.516803096,0.421584703
2427,0.762410035,0.433419449,0.400597159,0.423507771,0.444092048,0.447326523,0.446254903,0.441501699,0.439883088,0.484558039,0.470468619,0.50166227,0.495048412,0.497024056,0.487974876,0.49531448,0.487170978,0.497059767,0.501939061,0.516388628,0.421249785
2428,0.76222095,0.43283216,0.400147632,0.422861751,0.443500416,0.446633689,0.445683287,0.44079299,0.439096446,0.483788347,0.469733642,0.502202084,0.495612129,0.497553468,0.488531246,0.495650789,0.487802441,0.497768628,0.502789922,0.51712816,0.421865891
2429,0.762304579,0.432292029,0.399752609,0.422133002,0.442908711,0.446283338,0.445220054,0.440193196,0.438597493,0.483178302,0.469167184,0.502090528,0.495810066,0.497482008,0.488636539,0.495579495,0.488009374,0.49795548,0.502939092,0.517289007,0.421997127
2430,0.76192266,0.431649816,0.399037605,0.421309636,0.44208268,0.44555144,0.444537005,0.43946657,0.43810777,0.482480451,0.468530936,0.502103675,0.495948975,0.497500341,0.488773643,0.495771147,0.488241825,0.498093525,0.503072725,0.51742172,0.422263057
2431,0.761526288,0.431022353,0.398439275,0.420509073,0.441264743,0.444844592,0.4438139,0.438531165,0.437625387,0.48164549,0.467935767,0.501402861,0.495444543,0.496929314,0.488324218,0.495399237,0.48769678,0.497719848,0.502669109,0.517002105,0.421908884
2432,0.761083219,0.430173916,0.39767954,0.419673119,0.440367773,0.444128186,0.442887298,0.437741819,0.437141867,0.480828198,0.467294248,0.50144066,0.495699507,0.497171446,0.488583138,0.495612741,0.487738488,0.497858747,0.502654853,0.517290332,0.421848075
2433,0.760658518,0.429260325,0.396747986,0.418926882,0.439573226,0.443222858,0.441752285,0.437054976,0.436382326,0.480096225,0.466582949,0.501648934,0.495891095,0.497448378,0.488722508,0.495831156,0.487762636,0.497988797,0.502613475,0.517525651,0.421933638
2434,0.760921138,0.42864276,0.396083344,0.418374302,0.439024365,0.442544657,0.441004996,0.436434671,0.435724721,0.479568535,0.46609593,0.501730292,0.496018072,0.497531575,0.48888009,0.495989188,0.487639932,0.498166437,0.502587509,0.517473412,0.422052868
2435,0.76107252,0.428124427,0.395282081,0.417675173,0.438421579,0.441813589,0.440317135,0.435778609,0.435105636,0.47898957,0.465465816,0.50251347,0.496736244,0.498341644,0.489626107,0.496495048,0.488245125,0.49873256,0.503362834,0.517988417,0.422434781
2436,0.76071783,0.42739163,0.394398569,0.416732746,0.437581099,0.440811238,0.439424142,0.434923829,0.434119301,0.478050706,0.464618735,0.50201548,0.496105998,0.497806243,0.489000897,0.495776039,0.487716036,0.498177633,0.503134788,0.517309637,0.422077613
2437,0.760571333,0.426785851,0.393778959,0.415849961,0.436767764,0.439903314,0.438868,0.434237578,0.433343761,0.47719664,0.464011693,0.502048658,0.496020388,0.497663582,0.489080676,0.495786577,0.487620346,0.498256003,0.503228588,0.517173194,0.422280167
2438,0.760548955,0.426185773,0.39311153,0.414957697,0.435971479,0.439050032,0.438287279,0.43349846,0.432650616,0.476523872,0.463363711,0.502816436,0.496517705,0.498327703,0.489843724,0.496324916,0.488185155,0.499000592,0.503911276,0.517934783,0.422816776
2439,0.760699991,0.425430951,0.392580651,0.414135094,0.435181163,0.43839694,0.437473509,0.432895741,0.43203375,0.475937273,0.462665668,0.502916667,0.496461067,0.498229415,0.489922314,0.496442344,0.488269092,0.499194157,0.503861391,0.518100659,0.423055172
2440,0.761618727,0.425230464,0.39244274,0.413966054,0.434854172,0.438248775,0.437271673,0.432805112,0.431921974,0.475881555,0.462496803,0.503623871,0.497092787,0.498752827,0.490538593,0.497255053,0.488951135,0.499908517,0.504250529,0.518688426,0.423483659
2441,0.762473748,0.424981942,0.392141459,0.413767883,0.434383876,0.437825308,0.437079121,0.432360724,0.431795781,0.47574856,0.462224246,0.504192061,0.497751516,0.499392872,0.491101196,0.497953885,0.489524426,0.500603516,0.504769355,0.519303976,0.423783946
2442,0.762306832,0.424124885,0.391512022,0.413019318,0.433609146,0.436990529,0.436254909,0.431412712,0.431323422,0.47498916,0.461483456,0.504605679,0.49840688,0.49980155,0.491591602,0.498647216,0.490019493,0.500985646,0.505441996,0.519800508,0.424252396
2443,0.761339512,0.422913085,0.390460782,0.411941518,0.432457356,0.435836547,0.43515287,0.430157747,0.43018984,0.473553319,0.46033955,0.504005779,0.498015792,0.499265907,0.491049281,0.498173832,0.489580852,0.500379462,0.505121376,0.519262126,0.423621853
2444,0.760222776,0.421583775,0.389195843,0.410513055,0.430979296,0.434354225,0.433722434,0.428853158,0.42894743,0.472028366,0.458916937,0.503401005,0.497690404,0.49877607,0.490665505,0.497809398,0.489221428,0.49993427,0.504753306,0.518925484,0.423270178
2445,0.759269553,0.420269409,0.387927947,0.409068047,0.42959184,0.433074581,0.432230528,0.427700636,0.427902138,0.470722232,0.457622971,0.502789208,0.497384287,0.498283818,0.490262261,0.497422753,0.488801323,0.499347003,0.504427785,0.518458499,0.42316128
2446,0.7586493,0.419254745,0.386642145,0.407911307,0.428347766,0.432117623,0.431024263,0.426743458,0.426915369,0.469549535,0.456401221,0.502881912,0.497489161,0.498377368,0.490136965,0.497373259,0.488838357,0.499509165,0.504589523,0.518419917,0.423316667
2447,0.757981857,0.418251426,0.385468091,0.406731181,0.427239322,0.430958157,0.429842452,0.425762082,0.4259501,0.468560849,0.455131124,0.502483026,0.49689446,0.49783343,0.489411844,0.496716378,0.488234362,0.498997721,0.504140926,0.517823775,0.423189273
2448,0.757480817,0.417082227,0.384594467,0.405837198,0.426291919,0.429796302,0.428837199,0.424659098,0.425070513,0.467572258,0.454249764,0.50264093,0.49705966,0.497844542,0.489440621,0.496513522,0.48800496,0.498900386,0.504198585,0.517881253,0.423549656
2449,0.757101969,0.41605904,0.383838751,0.40519645,0.425405626,0.428848044,0.427851966,0.423574595,0.424227107,0.466603261,0.453509999,0.502977541,0.497302079,0.497849355,0.489612871,0.496458092,0.487984063,0.498954701,0.504301348,0.518030316,0.423615603
2450,0.75635282,0.415051503,0.382854347,0.404130938,0.424107261,0.427511129,0.426545971,0.422426813,0.423023651,0.46547753,0.452415114,0.502570612,0.496746119,0.497460614,0.489373479,0.496025173,0.487770107,0.498372253,0.503781541,0.517660212,0.423295586
2451,0.755350675,0.413808198,0.381600402,0.402926419,0.422545477,0.426106772,0.425146849,0.421049859,0.421700298,0.463973395,0.451341946,0.502519603,0.496823986,0.4976253,0.489611378,0.496260839,0.488021033,0.498495575,0.503645792,0.517921426,0.423340418
2452,0.754806239,0.412590619,0.380272275,0.401926722,0.421326743,0.425064496,0.423864731,0.419968754,0.420510839,0.462677029,0.450486822,0.502028723,0.496146638,0.497231378,0.488918391,0.495923897,0.487644889,0.498207317,0.50310594,0.517296127,0.42271369
2453,0.75444035,0.411532194,0.378991659,0.400775781,0.42017656,0.42398085,0.422706795,0.41914752,0.41936747,0.461566131,0.449429493,0.502092441,0.495947013,0.497536407,0.488797436,0.496008674,0.487902797,0.498463478,0.503044873,0.517121441,0.422588218
2454,0.754072053,0.410524585,0.378116617,0.399654941,0.419295974,0.423158271,0.421937647,0.418183504,0.418561765,0.460499678,0.448649913,0.502332364,0.496250345,0.497636274,0.488798165,0.496159424,0.487928942,0.498664141,0.50309532,0.517088786,0.422370645
2455,0.753944614,0.409674988,0.377519463,0.398688318,0.41863711,0.422341585,0.421110089,0.417389315,0.4178527,0.459679194,0.448039966,0.502659683,0.496473948,0.497674493,0.488778722,0.496209104,0.487797187,0.498738253,0.503355941,0.516893199,0.422211015
2456,0.754136127,0.409107117,0.377041998,0.397799609,0.417884252,0.421661584,0.420372175,0.416681226,0.41727992,0.459205252,0.447264494,0.503268094,0.497008862,0.498221736,0.48942338,0.496678137,0.488297981,0.499227693,0.503835826,0.517475855,0.422838289
2457,0.754465903,0.408553542,0.376646295,0.397047418,0.417178374,0.421164804,0.419843168,0.415857142,0.416869074,0.458589473,0.44670609,0.503636023,0.497565479,0.498569174,0.489895762,0.497187686,0.488826003,0.499564553,0.504419516,0.518247851,0.423459048
2458,0.75475735,0.407836483,0.376093583,0.396627303,0.416598415,0.420438324,0.419034963,0.41512564,0.416440958,0.457762543,0.446228101,0.503394009,0.497472007,0.498538731,0.489806223,0.497096777,0.488942806,0.499614827,0.504573,0.518388052,0.423596836
2459,0.7553119,0.407021956,0.375426888,0.396191576,0.41605759,0.419858189,0.418385451,0.414514961,0.416138847,0.457158608,0.445533552,0.503743579,0.49804525,0.499055834,0.490613508,0.497553998,0.48953815,0.500224984,0.505027899,0.519088034,0.424156464
2460,0.755696932,0.406374322,0.374793257,0.395653706,0.415452182,0.419280543,0.417910038,0.414051597,0.415935997,0.456425602,0.444889639,0.504088141,0.498774154,0.499519405,0.491495253,0.498191007,0.49020423,0.500775837,0.505657177,0.519588176,0.424402253
2461,0.755195952,0.40542415,0.373889921,0.394776893,0.414412159,0.418220584,0.416908931,0.413207928,0.415257905,0.455371932,0.443988625,0.504192943,0.498830351,0.499602739,0.491850604,0.498547903,0.490102333,0.501005147,0.505856846,0.519538208,0.424485103
2462,0.754806287,0.404289855,0.372912482,0.393768374,0.41313115,0.417114669,0.415912629,0.412193635,0.414065965,0.454489899,0.442960289,0.504423863,0.498724034,0.499622716,0.491911774,0.498779173,0.489675841,0.50115624,0.50590685,0.519426036,0.424749496
2463,0.75455565,0.403286557,0.372022711,0.392819937,0.41196599,0.416084225,0.414873043,0.411146961,0.412833741,0.453466779,0.442103558,0.504404092,0.498561496,0.499693122,0.491645499,0.498702263,0.489510089,0.501314959,0.505928224,0.519271752,0.424964911
2464,0.754667059,0.402326683,0.371283631,0.391940819,0.411060299,0.415139172,0.413954599,0.410291943,0.411855927,0.452787649,0.441269471,0.505087757,0.499088692,0.500334647,0.492163597,0.499260567,0.490034876,0.501936426,0.506665648,0.520095571,0.425609082
2465,0.755047382,0.401477664,0.370736696,0.391386586,0.410285439,0.414029103,0.413341729,0.409530252,0.411017993,0.452246123,0.440372828,0.505174806,0.499201078,0.500362146,0.492176388,0.499164202,0.490161046,0.501870112,0.506688736,0.520255861,0.425557347
2466,0.75524996,0.400762924,0.369942862,0.390600598,0.40961706,0.413104273,0.412521131,0.408639487,0.410289462,0.451266745,0.439481567,0.50562495,0.499901097,0.500969255,0.492928111,0.499620137,0.490961329,0.502466081,0.506885469,0.520840188,0.425972026
2467,0.754899948,0.399853166,0.368607852,0.389480124,0.408532421,0.412037832,0.411360439,0.407681284,0.409123446,0.450063926,0.438447156,0.505629119,0.500096458,0.501036556,0.493357751,0.499830703,0.491208287,0.50252669,0.506576599,0.521069825,0.42584665
2468,0.754568337,0.398753527,0.36737591,0.38855191,0.407294284,0.410968432,0.410166958,0.406572354,0.407881486,0.448871304,0.43763579,0.505741122,0.500032098,0.500954679,0.493264461,0.499811723,0.491244288,0.502491362,0.506310634,0.52107663,0.426015414
2469,0.754401561,0.397619049,0.366114255,0.387442088,0.406152821,0.410338851,0.40887732,0.405645956,0.406840367,0.447726302,0.436934056,0.505471939,0.499340992,0.500345533,0.492495327,0.499300769,0.49086491,0.502230159,0.505654632,0.520533749,0.425830782
2470,0.753268358,0.396056845,0.364687691,0.385746839,0.404240167,0.408856341,0.407190773,0.404263795,0.405409864,0.446298066,0.435657873,0.505326983,0.498920882,0.499847135,0.492067179,0.498992425,0.490611249,0.501977955,0.505495966,0.52024201,0.42526386
2471,0.752139601,0.394190215,0.363533324,0.384074625,0.402367248,0.407160189,0.405786363,0.402472222,0.404143232,0.444998694,0.434045568,0.505122011,0.498349246,0.498949606,0.491262128,0.49828719,0.490113661,0.501239291,0.505469825,0.519707416,0.424879648
2472,0.751612707,0.392984682,0.362339123,0.382910364,0.401262038,0.405947,0.40481907,0.401278887,0.403144272,0.443794798,0.432713939,0.505164806,0.498424821,0.498716719,0.491122212,0.498198469,0.490010246,0.501336473,0.50574335,0.519613359,0.42475314
2473,0.751316595,0.392272968,0.361238174,0.381941339,0.400157418,0.404745043,0.403915962,0.400100822,0.402175621,0.442766452,0.431699487,0.504964943,0.498663738,0.498657731,0.491543497,0.498289224,0.489704802,0.501599482,0.505929444,0.519654914,0.424582325
2474,0.751475947,0.391583401,0.360474495,0.381307905,0.39920327,0.403829739,0.402852026,0.399023446,0.401323066,0.442061176,0.430733744,0.504917923,0.498686535,0.498397928,0.491326228,0.498296365,0.489466086,0.50151367,0.506046172,0.519629745,0.42489087
2475,0.751665576,0.390985145,0.359641565,0.38064503,0.398475007,0.402928827,0.401803903,0.398518898,0.400388328,0.441079971,0.429854896,0.505617929,0.499387502,0.499162601,0.491846725,0.499049403,0.48996219,0.502299164,0.506733114,0.520263688,0.425253937
2476,0.751857611,0.390021646,0.358652153,0.379549521,0.397423866,0.401790683,0.400967814,0.397778732,0.399390002,0.440208133,0.428968013,0.505870303,0.499604161,0.49961779,0.492399542,0.499295112,0.49002377,0.502763162,0.506936389,0.520528972,0.425232366
2477,0.752013752,0.388676296,0.357698164,0.378392919,0.396340331,0.400600746,0.399905195,0.396704098,0.398318641,0.439107088,0.427802507,0.506333562,0.500189187,0.500266084,0.49268444,0.49945243,0.49037106,0.503060025,0.507154966,0.520909932,0.425350207
2478,0.751664347,0.38724352,0.356520544,0.376985497,0.395344905,0.399447445,0.39909427,0.395504353,0.397175147,0.437599962,0.426431996,0.5066773,0.500777954,0.501000813,0.493250941,0.499611468,0.490860628,0.503459983,0.507423749,0.521512638,0.425333377
2479,0.751266464,0.385913678,0.355382684,0.375746932,0.394358782,0.398482236,0.398478952,0.394246902,0.396314309,0.436485743,0.425280835,0.506567155,0.500867677,0.501229903,0.493713272,0.49979556,0.49141173,0.50359859,0.507254663,0.522153022,0.42541234
2480,0.750908496,0.384757707,0.354824112,0.37459607,0.393603309,0.397641583,0.397541404,0.393173098,0.395770905,0.43546737,0.424446254,0.506447456,0.501083961,0.501464023,0.49370055,0.499976918,0.49180523,0.503344716,0.506936681,0.522341443,0.425298783
2481,0.750486657,0.383611357,0.354105216,0.373299359,0.392776197,0.396776923,0.396462762,0.392103717,0.394998575,0.434596674,0.423702693,0.506609255,0.501252142,0.501393266,0.493579596,0.500261437,0.491860128,0.503120104,0.50690005,0.522155011,0.425532625
